Time	"Time Code"	"Country Name"	"Country Code"	"Access to clean fuels and technologies for cooking (% of population)"	"Access to electricity (% of population)"	"Access to electricity, rural (% of rural population) "	"Access to electricity, urban (% of urban population)"	"Agricultural irrigated land (% of total agricultural land)"	"Agricultural land (% of land area)"	"Agricultural land (sq. km)"	"Agricultural machinery, tractors"	"Agricultural machinery, tractors per 100 sq. km of arable land"	"Agricultural methane emissions (% of total) "	"Agricultural methane emissions (thousand metric tons of CO2 equivalent)"	"Agricultural nitrous oxide emissions (% of total)"	"Agricultural nitrous oxide emissions (thousand metric tons of CO2 equivalent)"	"Alternative and nuclear energy (% of total energy use)"	"Annual freshwater withdrawals, agriculture (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, domestic (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, industry (% of total freshwater withdrawal)"	"Annual freshwater withdrawals, total (% of internal resources) "	"Annual freshwater withdrawals, total (billion cubic meters) "	"Aquaculture production (metric tons)"	"Arable land (% of land area)"	"Arable land (hectares per person)"	"Arable land (hectares)"	"Average precipitation in depth (mm per year)"	"Bird species, threatened "	"Capture fisheries production (metric tons)"	"Cereal production (metric tons)"	"Cereal yield (kg per hectare)"	"CO2 emissions (kg per 2015 US$ of GDP)"	"CO2 emissions (kg per 2017 PPP $ of GDP)"	"CO2 emissions (kg per PPP $ of GDP)"	"CO2 emissions (kt)"	"CO2 emissions (metric tons per capita)"	"CO2 emissions from electricity and heat production, total (% of total fuel combustion)"	"CO2 emissions from gaseous fuel consumption (% of total)"	"CO2 emissions from gaseous fuel consumption (kt)"	"CO2 emissions from liquid fuel consumption (% of total)"	"CO2 emissions from liquid fuel consumption (kt) "	"CO2 emissions from manufacturing industries and construction (% of total fuel combustion)"	"CO2 emissions from other sectors, excluding residential buildings and commercial and public services (% of total fuel combustion)"	"CO2 emissions from residential buildings and commercial and public services (% of total fuel combustion)"	"CO2 emissions from solid fuel consumption (% of total) "	"CO2 emissions from solid fuel consumption (kt)"	"CO2 emissions from transport (% of total fuel combustion)"	"CO2 intensity (kg per kg of oil equivalent energy use)"	"Coal rents (% of GDP) [NY.GDP.COAL.RT.ZS]"	"Combustible renewables and waste (% of total energy)"	"Crop production index (2014-2016 = 100)"	"Disaster risk reduction progress score (1-5 scale; 5=best)"	"Droughts, floods, extreme temperatures (% of population, average 1990-2009)"	"Electric power consumption (kWh per capita)"	"Electric power transmission and distribution losses (% of output)"	"Electricity production from coal sources (% of total)"	"Electricity production from hydroelectric sources (% of total) "	"Electricity production from natural gas sources (% of total)"	"Electricity production from nuclear sources (% of total)"	"Electricity production from oil sources (% of total)"	"Electricity production from oil, gas and coal sources (% of total)"	"Electricity production from renewable sources, excluding hydroelectric (% of total)"	"Electricity production from renewable sources, excluding hydroelectric (kWh)"	"Energy imports, net (% of energy use)"	"Energy intensity level of primary energy (MJ/$2011 PPP GDP)"	"Energy related methane emissions (% of total)"	"Energy use (kg of oil equivalent per capita)"	"Energy use (kg of oil equivalent) per $1,000 GDP (constant 2017 PPP)"	"Fertilizer consumption (% of fertilizer production)"	"Fertilizer consumption (kilograms per hectare of arable land) "	"Fish species, threatened"	"Food production index (2014-2016 = 100)"	"Forest area (% of land area)"	"Forest area (sq. km)"	"Forest rents (% of GDP)"	"Fossil fuel energy consumption (% of total)"	"GDP per unit of energy use (constant 2017 PPP $ per kg of oil equivalent)"	"GDP per unit of energy use (PPP $ per kg of oil equivalent)"	"GHG net emissions/removals by LUCF (Mt of CO2 equivalent)"	"HFC gas emissions (thousand metric tons of CO2 equivalent)"	"Land area (sq. km)"	"Land area where elevation is below 5 meters (% of total land area)"	"Land under cereal production (hectares)"	"Level of water stress: freshwater withdrawal as a proportion of available freshwater resources"	"Livestock production index (2014-2016 = 100)"	"Mammal species, threatened"	"Marine protected areas (% of territorial waters)"	"Methane emissions (% change from 1990)"	"Methane emissions (kt of CO2 equivalent)"	"Methane emissions in energy sector (thousand metric tons of CO2 equivalent)"	"Mineral rents (% of GDP)"	"Natural gas rents (% of GDP)"	"Nitrous oxide emissions (% change from 1990)"	"Nitrous oxide emissions (thousand metric tons of CO2 equivalent)"	"Nitrous oxide emissions in energy sector (% of total)"	"Nitrous oxide emissions in energy sector (thousand metric tons of CO2 equivalent)"	"Oil rents (% of GDP)"	"Other greenhouse gas emissions (% change from 1990)"	"Other greenhouse gas emissions, HFC, PFC and SF6 (thousand metric tons of CO2 equivalent)"	"Permanent cropland (% of land area) "	"PFC gas emissions (thousand metric tons of CO2 equivalent)"	"Plant species (higher), threatened"	"PM2.5 air pollution, mean annual exposure (micrograms per cubic meter)"	"PM2.5 air pollution, population exposed to levels exceeding WHO guideline value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-1 value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-2 value (% of total)"	"PM2.5 pollution, population exposed to levels exceeding WHO Interim Target-3 value (% of total)"	"Population density (people per sq. km of land area)"	"Population in largest city"	"Population in the largest city (% of urban population)"	"Population in urban agglomerations of more than 1 million"	"Population in urban agglomerations of more than 1 million (% of total population)"	"Population living in areas where elevation is below 5 meters (% of total population)"	"Population living in slums (% of urban population)"	"Renewable electricity output (% of total electricity output)"	"Renewable energy consumption (% of total final energy consumption)"	"Renewable internal freshwater resources per capita (cubic meters)"	"Renewable internal freshwater resources, total (billion cubic meters)"	"Rural land area (sq. km)"	"Rural land area where elevation is below 5 meters (% of total land area)"	"Rural land area where elevation is below 5 meters (sq. km)"	"Rural population"	"Rural population (% of total population)"	"Rural population growth (annual %)"	"Rural population living in areas where elevation is below 5 meters (% of total population)"	"SF6 gas emissions (thousand metric tons of CO2 equivalent)"	"Surface area (sq. km)"	"Terrestrial and marine protected areas (% of total territorial area)"	"Terrestrial protected areas (% of total land area)"	"Total fisheries production (metric tons)"	"Total greenhouse gas emissions (% change from 1990)"	"Total greenhouse gas emissions (kt of CO2 equivalent)"	"Total natural resources rents (% of GDP)"	"Urban land area (sq. km)"	"Urban land area where elevation is below 5 meters (% of total land area)"	"Urban land area where elevation is below 5 meters (sq. km)"	"Urban population"	"Urban population (% of total population)"	"Urban population growth (annual %)"	"Urban population living in areas where elevation is below 5 meters (% of total population)"	"Water productivity, total (constant 2015 US$ GDP per cubic meter of total freshwater withdrawal) "
2016	"YR2016"	"Greenland"	"GRL"	""	"100"	"100"	"100"	""	"0.592301132902911"	"2431.1"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"384779"	""	""	""	""	""	""	""	""	""	"0"	""	"509.713"	""	""	""	""	"0"	""	""	"0"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"97.41"	"0.000535997076379583"	"2.2"	"0"	""	""	""	""	""	"410450"	""	""	""	"97.51"	""	"4.518723191"	""	""	""	"0"	"0"	""	""	""	""	"0"	""	""	""	""	""	"11.5725048534886"	"80.1009037113012"	"0"	"0"	"0"	"0.136888780606651"	""	""	""	""	""	""	""	"12.3331003189087"	""	""	""	""	""	"7683"	"13.674"	"-1.71628188549837"	""	""	"410450"	"22.3599788850636"	"41.12"	"384779"	""	""	"0"	""	""	""	"48503"	"86.326"	"0.423549976685475"	""	""
2016	"YR2016"	"Grenada"	"GRD"	"96.58"	"93.1922378540039"	""	""	""	"23.5294117647059"	"80"	""	""	""	"10"	""	"10"	""	""	""	""	""	""	"22.1000003814697"	"8.82352941176471"	"0.0272076761923764"	"3000"	""	""	"2550"	"358"	"1006.6"	"0.270726979655497"	"0.162631912443158"	"0.169002831341737"	"280"	"2.53938311128846"	""	"0"	"0"	"95.6039285714286"	"267.691"	""	""	""	"0"	"0"	""	""	"0"	""	"169.37"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"157.47"	"52.0588235294118"	"177"	"0"	""	""	""	""	""	"340"	""	"356"	""	"95.75"	""	"0.041854536"	""	"2010"	"0"	"0"	"0"	""	"10"	""	"0"	"0"	""	"-264.847792580724"	"11.7647058823529"	""	""	"22.8886912438669"	"100"	"0"	"0"	"100"	"324.302941176471"	""	""	""	""	""	""	""	"12.589599609375"	""	""	""	""	""	"70489"	"63.928"	"0.483511799637048"	""	""	"340"	"0.172574854343071"	"9.37"	"2572.10009765625"	""	"2310"	"0"	""	""	""	"39774"	"36.072"	"0.807799616563237"	""	""
2016	"YR2016"	"Guam"	"GUM"	""	"100"	"100"	"100"	""	"33.3333333333333"	"180"	""	""	""	""	""	""	""	""	""	""	""	""	"110"	"1.85185185185185"	"0.00613692711785355"	"1000"	""	""	"1391"	"58"	"2631.9"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"0"	""	"89.69"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"91.12"	"51.8518518518518"	"280"	"0"	""	""	""	""	""	"540"	""	"22"	""	"99.25"	""	"0.008887348"	""	""	""	"0"	"0"	""	""	""	""	"0"	""	""	"16.6666666666667"	""	""	"11.6517678363175"	"83.3333333333333"	"0"	"0"	"0"	"301.755555555556"	""	""	""	""	""	""	""	"3.02940011024475"	""	""	""	""	""	"8771"	"5.383"	"-0.862759353200433"	""	""	"540"	"0.0694251938612372"	"21.92"	"1501"	""	""	"0"	""	""	""	"154177"	"94.617"	"0.763722822364412"	""	""
2016	"YR2016"	"Guatemala"	"GTM"	"45.23"	"91.7952346801758"	"86.870504475675"	"96.6575241088867"	""	"35.9835759611795"	"38560"	""	""	""	"6120"	""	"3820"	""	""	""	""	""	""	"23448.900390625"	"8.04404628592759"	"0.0544615164941947"	"862000"	""	""	"19039"	"1986485"	"2152.3"	"0.273447368442464"	"0.134428902031609"	"0.134172226136294"	"17460"	"1.10313002086849"	""	"0"	"0"	"62.2717926689576"	"10872.655"	""	""	""	"23.8165979381443"	"4158.378"	""	""	"0"	""	"101.96"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"303.153178654292"	""	"102.81"	"33.3538633818589"	"35742"	"1.48065613000294"	""	""	""	""	""	"107160"	""	"922970"	""	"103.62"	""	"0.807866388"	""	"11540"	"3900"	"0.456913488313495"	"0"	""	"4930"	""	"780"	"0.0868416340448992"	""	"-699.31640625"	"11.0395670026129"	""	""	"23.7978287704417"	"100"	"0"	"24.1685615942642"	"99.992479528915"	"147.701474430758"	"2775437"	"34.8483206695851"	"2775437"	"17.5353257487353"	""	"31"	""	"63.3282012939453"	""	""	""	""	""	"7863355"	"49.681"	"0.960051085792755"	""	""	"108890"	"15.7067397650122"	"31.75"	"42487.8984375"	""	"34310"	"2.02441125236133"	""	""	""	"7964335"	"50.319"	"2.3520587206727"	""	""
2016	"YR2016"	"Guinea"	"GIN"	"1.24"	"33.5"	"6.74292089878683"	"82.2"	""	"59.0102555754517"	"145000"	""	""	""	"13240"	""	"6590"	""	""	""	""	""	""	"477.799987792969"	"12.6159856747518"	"0.264089741442513"	"3100000"	""	""	"172892"	"3615987"	"1150.2"	"0.290381801628263"	"0.10698502972917"	"0.115983653017559"	"2830"	"0.241088376865262"	""	"0"	"0"	"97.0524028268551"	"2746.583"	""	""	""	"0"	"0"	""	""	"0"	""	"103.65"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"2.75958064516129"	""	"103.04"	"25.8383525964512"	"63490"	"11.2551856838442"	""	""	""	""	""	"245720"	""	"3143904"	""	"102.46"	""	"0.529344095"	""	"17460"	"2380"	"6.85203440188138"	"0"	""	"7210"	""	"480"	"0"	""	"1868.20156860352"	"2.84877095881491"	""	""	"24.7777141675489"	"100"	"0"	"51.4548309192976"	"99.9389708002973"	"47.7715855445222"	"1755905"	"42.1844207580681"	"1755905"	"14.9585966918586"	""	"49.2000007629395"	""	"75.2914962768555"	""	""	""	""	""	"7575985"	"64.54"	"2.15130604299721"	""	""	"245860"	"21.3673260076547"	"30.68"	"173369.796875"	""	"28610"	"18.1072200857256"	""	""	""	"4162449"	"35.46"	"3.54803749382511"	""	""
2016	"YR2016"	"Guinea-Bissau"	"GNB"	"1.52"	"23.0492153167725"	"9.81337306255021"	"40.9323654174805"	""	"28.3865576102418"	"7982.3"	""	""	""	"1150"	""	"720"	""	""	""	""	""	""	"10"	"10.6685633001422"	"0.168309177226197"	"300000"	""	""	"6700"	"226804"	"1321"	"0.269329264453714"	"0.0902818830014916"	"0.0963554673768274"	"300"	"0.168309177226197"	""	"0"	"0"	"97.7866666666667"	"293.36"	""	""	""	"0"	"0"	""	""	"0"	""	"105.13"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"104.07"	"71.6134423897582"	"20137.7"	"18.7027686172234"	""	""	""	""	""	"28120"	""	"171686"	""	"101.71"	""	"10.00970832"	""	"1450"	"210"	"0"	"0"	""	"770"	""	"40"	"0"	""	"111.293930411339"	"8.8904694167852"	""	""	"29.5858677265365"	"100"	"0"	"100"	"100"	"63.3866998577525"	"516448"	"68.1219274444912"	""	""	""	"78.9000015258789"	""	"86.7390975952148"	""	""	""	""	""	"1024311"	"57.467"	"1.85919510350717"	""	""	"36130"	"11.6202197089003"	"16.66"	"6710"	""	"2650"	"18.7027686172234"	""	""	""	"758123"	"42.533"	"3.53875840011842"	""	""
2016	"YR2016"	"Guyana"	"GUY"	"74.48"	"89.2545547485352"	"86.9767696864276"	"95.5780334472656"	""	"6.26283972567945"	"12328.4"	""	""	""	"1230"	""	"850"	""	""	""	""	""	""	"336.699981689453"	"2.13360426720853"	"0.544490726156168"	"420000"	""	""	"43732"	"538450"	"3515.8"	"0.5199430136387"	"0.257474369422178"	"0.265093385201405"	"2310"	"2.99469899385892"	""	"0"	"0"	"94.6117748917749"	"2185.532"	""	""	""	"0"	"0"	""	""	"0"	""	"95.29"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"44.6040476190476"	""	"96.48"	"93.7371602743206"	"184521.6"	"5.52022851466653"	""	""	""	""	""	"196850"	""	"153153"	""	"102.56"	""	"0.012416916"	""	"1440"	"70"	"10.5698505097861"	"0"	""	"900"	""	"30"	"0"	""	"-873.05720901489"	"0.254000508001016"	""	""	"22.3714988127167"	"99.9895347066402"	"0"	"23.703228355512"	"99.1474357970737"	"3.91853187706375"	""	""	""	""	""	"32.5999984741211"	""	"21.4074001312256"	""	""	""	""	""	"567091"	"73.518"	"0.455105782215164"	""	""	"214970"	"5.30607683828947"	"8.74"	"44068.69921875"	""	"4720"	"16.0900790244526"	""	""	""	"204272"	"26.482"	"0.665541064018223"	""	""
2016	"YR2016"	"Haiti"	"HTI"	"4.34"	"40.4"	""	"76.4"	""	"66.7634252539913"	"18400"	""	""	""	"3080"	""	"1360"	""	""	""	""	""	""	"1290"	"38.8243831640058"	"0.0987087056281305"	"1070000"	""	""	"16510"	"523386"	"1053.9"	"0.224967244568074"	"0.10064336316282"	"0.101702461063615"	"3400"	"0.313653830967891"	""	"0"	"0"	"84.6645588235294"	"2878.595"	""	""	""	"0"	"0"	""	""	"0"	""	"100.41"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"100.25"	"13.0529753265602"	"3597.4"	"0.8067663513552"	""	""	""	""	""	"27560"	""	"496615"	""	"101.36"	""	""	""	"4670"	"230"	"0"	"0"	""	"1600"	""	"170"	"0"	""	"533.10308837891"	"10.1596516690856"	""	""	"15.0864831283353"	"100"	"0"	"0"	"40.0316917397642"	"393.322786647315"	"2502942"	"43.2427903113173"	"2502942"	"23.0899219703069"	""	"65.9000015258789"	""	"76.1309967041016"	""	""	""	""	""	"5051862"	"46.604"	"-0.716508337366321"	""	""	"27750"	"0.270169622711773"	"0.27"	"17800"	""	"9890"	"0.8067663513552"	""	""	""	"5788114"	"53.396"	"3.17280889946294"	""	""
2016	"YR2016"	"Honduras"	"HND"	"53.1"	"91.6"	"82.1266812824455"	"99.1"	""	"29.6719992850121"	"33200"	""	""	""	"4500"	""	"2380"	""	""	""	""	""	""	"54000"	"9.1160961658772"	"0.110022938704064"	"1020000"	""	""	"10600"	"701829"	"1891.2"	"0.431261814527057"	"0.187918702595562"	"0.196986321779225"	"9400"	"1.01393688609627"	""	"0"	"0"	"90.777755319149"	"8533.109"	""	""	""	"4.64226595744681"	"436.373"	""	""	"0"	""	"107.79"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"164.130107843137"	""	"104.86"	"57.5837876485834"	"64430.5"	"1.85393693308054"	""	""	""	""	""	"111890"	""	"371103"	""	"103.6"	""	"4.182820296"	""	"7970"	"1060"	"0.161443706656864"	"0"	""	"3050"	""	"250"	"0"	""	"1159.72088623047"	"4.82616855840558"	""	""	"21.0869599195336"	"99.9820753131253"	"0"	"9.58302701276355"	"96.7566797602139"	"82.8563231745464"	"1274860"	"24.6382704701769"	"1274860"	"13.7513572192414"	""	"40.4000015258789"	""	"52.7729988098145"	""	""	""	""	""	"4096486"	"44.187"	"0.261908324929131"	""	""	"112490"	"12.4289336910491"	"28.44"	"64600"	""	"21500"	"2.01538063973741"	""	""	""	"5174308"	"55.813"	"2.88557689114346"	""	""
2016	"YR2016"	"Hong Kong SAR, China"	"HKG"	""	"100"	"100"	"100"	""	"4.76190476190476"	"50"	""	""	""	""	""	""	""	""	""	""	""	""	"4258"	"2.85714285714286"	"0.000408908758825614"	"3000"	""	""	"142775"	"0"	"1990.2"	""	""	""	""	""	""	""	"6241.234"	""	"11063.339"	""	""	""	""	"25393.975"	""	""	"0"	""	"100.67"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"2715.94333333333"	""	"104.3"	""	""	"0.00121752956497581"	""	""	""	""	""	"1050"	""	"0"	""	"105.04"	""	""	""	""	""	"0"	"0"	""	""	""	""	"0"	""	""	"0.952380952380952"	""	""	""	""	""	""	""	"6987.2380952381"	"7302843"	"99.5398822342775"	"7302843"	"99.5398822342775"	""	""	""	"0.171700000762939"	""	""	""	""	""	"0"	"0"	""	""	""	"1110"	"41.9047619047619"	"41.9"	"147033"	""	""	"0.00121752956497581"	""	""	""	"7336600"	"100"	"0.619366345332479"	""	""
2016	"YR2016"	"Hungary"	"HUN"	"100"	"100"	"100"	"100"	"1.84967815221507"	"57.8785886478194"	"52820"	""	""	""	"2500"	""	"4910"	""	""	""	""	""	""	"16247.96875"	"47.3701512163051"	"0.440492140684814"	"4323000"	""	""	"5048"	"16643885"	"6486.6"	"0.348177666956144"	"0.160615399092908"	"0.162170778905634"	"44480"	"4.53229017294946"	""	"41.3361915467626"	"18386.338"	"38.8547009892086"	"17282.571"	""	""	""	"19.9426101618705"	"8870.473"	""	""	"0.0125592584915872"	""	"105.24"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"154.385014041542"	"122.108489474902"	""	"104.5"	"22.5589524435678"	"20587.3"	"0.0922547334979773"	""	""	""	""	""	"91260"	""	"2565875"	""	"102.83"	""	""	""	"7200"	"1390"	"7.18208087739434E-05"	"0.059755636094995"	""	"5420"	""	"330"	"0.0649221719310625"	""	"-4678.8989257813"	"1.92855577470962"	""	""	"15.8853502449507"	"100"	"0"	"0"	"58.5599377023401"	"107.539151873767"	"1750425"	"25.1995064399338"	"1750425"	"17.8359577922326"	""	"13.6000003814697"	""	"15.2638998031616"	""	""	""	""	""	"2867756"	"29.221"	"-1.24535327111113"	""	""	"93030"	"22.6019271546287"	"22.6"	"21295.96875"	""	"58960"	"0.229563620824396"	""	""	""	"6946267"	"70.779"	"0.0998444370776508"	""	""
2016	"YR2016"	"Iceland"	"ISL"	"100"	"100"	"100"	"100"	""	"18.6733167082294"	"18720"	""	""	""	"310"	""	"340"	""	""	""	""	""	""	"15129"	"1.2069825436409"	"0.360721323400082"	"121000"	""	""	"1085548"	"7389"	"3212.6"	"0.111162183302298"	"0.112886333955026"	"0.115388404069696"	"2070"	"6.17101768130718"	""	"0"	"0"	"81.4888888888889"	"1686.82"	""	""	""	"18.0692753623188"	"374.034"	""	""	"0"	""	"110.53"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"181.528925619835"	""	"104.21"	"0.485386533665835"	"486.6"	"0.00027606709370126"	""	""	""	""	""	"100250"	""	"2300"	""	"104.08"	""	"0.380321832"	""	"550"	"10"	"0"	"0"	""	"400"	""	"50"	"0"	""	"-1573.88416314125"	""	""	""	"6.60765415986666"	"11.100461777686"	"0"	"0"	"0"	"3.34602493765586"	""	""	""	""	""	""	""	"77.4712982177734"	""	""	""	""	""	"21015"	"6.265"	"0.831426807822641"	""	""	"103000"	"2.42174669591443"	"17.44"	"1100677"	""	"3300"	"0.00027606709370126"	""	""	""	"314424"	"93.735"	"1.42539705253955"	""	""
2016	"YR2016"	"India"	"IND"	"41.04"	"89.5348815917969"	"85.1752673357353"	"98.3137588500977"	""	"60.4313885086389"	"1796740"	""	""	""	"491010"	""	"212620"	""	""	""	""	""	""	"5702002"	"52.6088141020251"	"0.118092837220504"	"156416000"	""	""	"5196945"	"297850000"	"3008"	"0.958728391133258"	"0.281703608583404"	"0.282259796211825"	"2183280"	"1.64835905308142"	""	"4.38925428712762"	"95829.711"	"29.7239164926166"	"648956.324"	""	""	""	"69.4645301564618"	"1516605.194"	""	""	"0.804135881229007"	""	"101.1"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"144.728520036811"	"165.89798997545"	""	"102.23"	"23.9118253458407"	"710944"	"0.300120561045376"	""	""	""	""	""	"2973190"	""	"99020000"	""	"104.89"	""	"0.170691586"	""	"657690"	"99590"	"0.356697149766091"	"0.0344745217892682"	""	"245150"	""	"15620"	"0.234217169265814"	""	"-333368.109375"	"4.37240808693693"	""	""	"89.6721769313919"	"100"	"84.446709031019"	"93.6286819246882"	"99.938251622829"	"445.486918091343"	"26719965"	"6.07960980976726"	"197817657"	"14.9350759304947"	""	"35.4000015258789"	""	"33.5629005432129"	""	""	""	""	""	"885015936"	"66.818"	"0.486164807590946"	""	""	"3287259"	"3.47930598498439"	"5.97"	"10898947"	""	"3103110"	"1.72964528309556"	""	""	""	"439501314"	"33.182"	"2.31851026568661"	""	""
2016	"YR2016"	"Indonesia"	"IDN"	"58.37"	"97.62"	"95.0620025675624"	"99.8"	""	"32.0635903018824"	"602000"	""	""	""	"109840"	""	"80930"	""	""	""	""	""	""	"16002319"	"13.4219680333461"	"0.0963463381085255"	"25200000"	""	""	"6595077"	"102933180"	"5251.5"	"0.54743426177756"	"0.179700023659616"	"0.180327372902375"	"494980"	"1.89244089035547"	""	"18.4372356458847"	"91260.629"	"42.7900628308214"	"211802.253"	""	""	""	"43.2041912804558"	"213852.106"	""	""	"0.65368675205707"	""	"102.98"	""	""	"956"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"130.405030232568"	"216.041216666667"	""	"103.79"	"50.7434545269582"	"952718"	"0.425743686529822"	""	""	""	""	""	"1877519"	""	"19600535"	""	"106.76"	""	"2.882554139"	""	"277450"	"38170"	"0.325555598918906"	"0.582650916258222"	""	"91090"	""	"7110"	"0.638892181522475"	""	"-32215.6484375"	"12.7828266984249"	""	""	"16.3841536261164"	"95.6935297519892"	"0.591934315393661"	"6.38372168454491"	"51.1789119626484"	"139.309581421014"	"10286636"	"7.28455055455506"	"34467418"	"13.1778155093487"	""	"30.8999996185303"	"12.0719582395239"	"27.8348007202148"	""	""	""	""	""	"120344709"	"46.011"	"-0.237934081635893"	""	""	"1913580"	"5.06335901930066"	"11.87"	"22597396"	""	"866360"	"2.6265291352865"	""	""	""	"141211677"	"53.989"	"2.48060257193435"	""	""
2016	"YR2016"	"Iran, Islamic Rep."	"IRN"	"98.49"	"99.95"	"100"	"99.99"	"16.5804935370153"	"28.2141015250866"	"459540"	""	""	""	"17640"	""	"15710"	""	""	""	""	""	""	"398129"	"9.01728922615978"	"0.18459355564504"	"14687000"	""	""	"689722"	"22426060"	"2653.5"	"1.38770110625215"	"0.535964869600182"	"0.543372757367217"	"605760"	"7.61349440100359"	""	"62.8988325409403"	"381015.968"	"35.5186143026941"	"215157.558"	""	""	""	"0.570244651347068"	"3454.314"	""	""	"0.00404710740616634"	""	"101.46"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"45.7531614748109"	"47.5355382310887"	""	"100.73"	"6.57069181463199"	"107020.8"	"0.00427061283554071"	""	""	""	""	""	"1628760"	""	"8451490"	""	"98.92"	""	"0.804713155"	""	"143250"	"95860"	"0.350997120761449"	"1.47099163009952"	""	"37260"	""	"3870"	"11.8369838028467"	""	"-27100.0390625"	"1.09899555490066"	""	""	"38.8413024769421"	"100"	"48.5863159265427"	"98.5198485373132"	"99.9813525837306"	"48.8494259436627"	"8667440"	"14.7450888647193"	"20694108"	"26.0093890966329"	""	"23.8999996185303"	""	"1.04429996013641"	""	""	""	""	""	"20782114"	"26.12"	"-0.622537507731295"	""	""	"1745150"	"7.66655342395126"	"8.61"	"1087851"	""	"795970"	"13.6672902739494"	""	""	""	"58781877"	"73.88"	"2.06528546595316"	""	""
2016	"YR2016"	"Iraq"	"IRQ"	"97.63"	"99.6526870727539"	"98.8579995588852"	"99.9917449951172"	""	"21.307079939557"	"92500"	""	""	""	"3540"	""	"3030"	""	""	""	""	""	""	"28835"	"11.5173405078686"	"0.136572348710069"	"5000000"	""	""	"31300"	"4021404"	"3083.5"	"0.908214823121878"	"0.428069764435544"	"0.499294227597194"	"172350"	"4.70764886003607"	""	"8.29569654772266"	"14297.633"	"82.7697325210328"	"142653.634"	""	""	""	"0"	"0"	""	""	"0"	""	"79.11"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"123.030287641458"	"28.781174"	""	"82.01"	"1.90036118379833"	"8250"	"0.00355327774503701"	""	""	""	""	""	"434128"	""	"1304163"	""	"92.14"	""	""	""	"15840"	"2080"	"0"	"0.175621694836357"	""	"4770"	""	"1300"	"30.2815046162585"	""	"14043.83984375"	"0.575867025393432"	""	""	"63.9547960734818"	"100"	"100"	"100"	"100"	"84.3314229904544"	"6501630"	"25.3357746220694"	"9181846"	"25.079725474283"	""	"46.4000015258789"	""	"0.918299973011017"	""	""	""	""	""	"10948776"	"29.906"	"2.30042083042712"	""	""	"435052"	"1.54077890873295"	"1.54"	"60135"	""	"197300"	"30.4606795888399"	""	""	""	"25661856"	"70.094"	"3.12434744366367"	""	""
2016	"YR2016"	"Ireland"	"IRL"	"100"	"100"	"100"	"100"	""	"64.7554071708521"	"44610"	""	""	""	"15450"	""	"8920"	""	""	""	""	""	""	"40244.4296875"	"6.69182755116853"	"0.0969437484425388"	"461000"	""	""	"259856"	"2312985"	"8222.8"	"0.130154769639913"	"0.112825035314059"	"0.113853008208778"	"38710"	"8.14033080739843"	""	"25.0939886334281"	"9713.883"	"48.2744303797468"	"18687.032"	""	""	""	"20.8216636528029"	"8060.066"	""	""	"0"	""	"96.23"	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	"1207.33290672451"	""	"103.29"	"11.0661924807664"	"7623.5"	"0.0156818974751216"	""	""	""	""	""	"68890"	""	"281290"	""	"104.18"	""	"2.332323504"	""	"16490"	"230"	"0.0104509695057426"	"0.044410391049784"	""	"9420"	""	"360"	"0"	""	"883.435302734397"	"0.0145158949049209"	""	""	"8.27916334502299"	"0.273735769435679"	"0"	"0"	"0"	"69.027943097692"	"1175551"	"39.4036579622606"	"1175551"	"24.7206768818601"	""	""	""	"8.49880027770996"	""	""	""	""	""	"1771980"	"37.263"	"0.59619350841637"	""	""	"70280"	"4.04293371670989"	"14.44"	"300100.4375"	""	"65880"	"0.0705432580306482"	""	""	""	"2983355"	"62.737"	"1.44654704678436"	""	""
